60, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 2, F, 1, V65/V, 5, major, 1, C6, Bb, 1, V, 5, major, 0, F5
61, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 1, V7, 5, major, 0, F5
62, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 1, V7, 5, major, 0, F5
62, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, G, 0, viio7/vi, 7, diminished, 0, F#5, Bb, 1, vi, 6, minor, 0, G5
63, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, Bb, 1, vi, 6, minor, 0, G5
63, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, Bb, 1, ii6, 2, minor, 1, C6
63, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 1, V7, 5, major, 0, F5
64, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Bb, 1, I, 1, major, 0, Bb4
65, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 1, V65, 5, major, 1, F6
66, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Bb, 1, I, 1, major, 0, Bb4
67, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 1, V65, 5, major, 1, F6
68, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Bb, 1, I, 1, major, 0, Bb4
68, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 2, G, 0, V65/vi, 5, major, 1, D6, Bb, 1, vi, 6, minor, 0, G5
68, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, Bb, 1, vi, 6, minor, 0, G5
69, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, Eb, 1, V65/IV, 5, major, 1, Bb5, Bb, 1, IV, 4, major, 0, Eb5
69, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Bb, 1, IV, 4, major, 0, Eb5
69, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 2, C, 0, V65/ii, 5, major, 1, G5, Bb, 1, ii, 2, minor, 0, C5
70, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 2, F, 1, V/V, 5, major, 0, C5, Bb, 1, V, 5, major, 0, F5
70, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 1, V65, 5, major, 1, F6
70, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Bb, 1, I, 1, major, 0, Bb4
71, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 1, V65, 5, major, 1, F6
71, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Bb, 1, I, 1, major, 0, Bb4
71, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 1, V65, 5, major, 1, F6
72, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Bb, 1, I, 1, major, 0, Bb4
73, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Bb, 1, I, 1, major, 0, Bb4
74, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Bb, 1, I, 1, major, 0, Bb4
75, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Bb, 1, I, 1, major, 0, Bb4
76, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Bb, 1, I, 1, major, 0, Bb4
77, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Bb, 1, I, 1, major, 0, Bb4
78, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 1, V7, 5, major, 0, F5
79, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 1, V7, 5, major, 0, F5
80, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 1, V7, 5, major, 0, F5
81, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 1, V7, 5, major, 0, F5
82, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Bb, 1, I, 1, major, 0, Bb4
83, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Bb, 1, IV6, 4, major, 1, Eb6
84, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, Bb, 1, ii6, 2, minor, 1, C6
85, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 1, V7, 5, major, 0, F5
86, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Bb, 1, I, 1, major, 0, Bb4
87, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
88, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
89, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii65, 2, minor, 1, F5
90, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii65, 2, minor, 1, F5
91, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii65, 2, minor, 1, F5
92, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, C, 0, Ger65, 4, other, 1, F#5
93, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, C, 0, Ger65, 4, other, 1, F#5
94, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 0, i64, 1, minor, 2, C5
95, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 0, i64, 1, minor, 2, C5
96, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, G, 1, viio7/V, 7, diminished, 0, F#5, C, 0, V, 5, major, 0, G4
97, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, C, 0, viio43, 7, diminished, 2, B4
98, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 0, i6, 1, minor, 1, C5
99, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V65, 5, major, 1, G5
100, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
101, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, IV64, 4, major, 2, F4
102, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, C, 1, I7, 1, major, 0, C4
103, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, ii42, 2, minor, 3, D4
103, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V42, 5, major, 3, G4
104, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
105, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, IV64, 4, major, 2, F4
106, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, C, 1, I7, 1, major, 0, C4
107, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, ii42, 2, minor, 3, D4
107, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V42, 5, major, 3, G4
108, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
109, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, F, 1, Fr6, 2, other, 2, G5
110, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, F, 1, V, 5, major, 0, C5
111, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, F, 1, Fr6, 2, other, 2, G5
112, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, F, 1, V, 5, major, 0, C5
113, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, F, 1, Fr6, 2, other, 2, G5
114, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, F, 1, V, 5, major, 0, C5
115, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 1, V7, 5, major, 0, C5
116, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I, 1, major, 0, F4
117, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, Bb, 0, Fr6, 2, other, 2, C6
118, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 0, V, 5, major, 0, F5
119, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, Bb, 0, Fr6, 2, other, 2, C6
120, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 0, V, 5, major, 0, F5
121, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, Bb, 0, Fr6, 2, other, 2, C6
122, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 0, V, 5, major, 0, F5
123, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 0, V7, 5, major, 0, F5
124, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Bb, 0, i, 1, minor, 0, Bb4
125, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, Eb, 1, V7, 5, major, 0, Bb4
126, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
127, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Ab, 1, V7, 5, major, 0, Eb5
128, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, Ab, 1, I, 1, major, 0, Ab4
129, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, Ab, 1, I+, 1, augmented, 0, Ab4
130, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
131, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
132, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
133, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
134, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
135, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
136, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
137, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
138, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
139, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
140, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
141, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
142, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
143, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
144, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
145, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
146, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
147, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
148, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
149, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
150, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
151, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
152, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
153, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
154, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
155, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
156, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
157, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
158, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
159, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
160, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
161, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
162, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
163, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
164, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
165, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
166, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
167, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
168, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
169, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
170, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
171, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
172, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
173, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
174, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
175, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
176, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
177, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
178, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
179, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
180, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
181, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
182, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
183, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
184, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
185, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
186, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
187, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
188, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
189, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
190, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
